ID,Handle,Title,Body HTML,Vendor,Type,Tags,Status,URL,Image Src,Variant ID,Variant Price,Metafield: title_tag [string],Metafield: description_tag [string],Metafield: descriptors.care_guide [multi_line_text_field],Metafield: custom.product_story [multi_line_text_field],Metafield: custom.shipping [multi_line_text_field],Metafield: custom.size_chart [file_reference],Metafield: custom.collection_assigned_1 [collection_reference],Metafield: custom.collection_assigned_2 [collection_reference],Metafield: custom.collection_assigned_3 [collection_reference],Metafield: custom.fabric_type [single_line_text_field],Metafield: custom.shipping_bulk [single_line_text_field],Metafield: shopify--discovery--product_search_boost.queries [list.single_line_text_field],Metafield: shopify--discovery--product_recommendation.related_products [list.product_reference],Metafield: shopify--discovery--product_recommendation.related_products_display [single_line_text_field],Metafield: shopify--discovery--product_recommendation.complementary_products [list.product_reference],Metafield: custom.gst [number_integer],Metafield: custom.materialnew [single_line_text_field],Metafield: custom.qala_category [list.single_line_text_field],Metafield: custom.gender [single_line_text_field],Metafield: custom.bulk_margin [single_line_text_field],Metafield: custom.special_note [single_line_text_field],Metafield: custom.bulk_discount_5_24_pcs_ [number_decimal],Metafield: custom.bulk_discount_25_49pcs_ [number_decimal],Metafield: custom.bulk_discount_50_99pcs_ [number_decimal],Metafield: custom.bulk_discount_100_pcs_ [number_decimal],Metafield: custom.sample_discount [number_decimal],Metafield: custom.occasion [list.single_line_text_field],Metafield: shopify.color-pattern [list.metaobject_reference],Metafield: shopify.age-group [list.metaobject_reference],Metafield: mm-google-shopping.custom_product [boolean],Metafield: custom.forwading_cost [number_decimal],Metafield: custom.retail_markup_factor [number_decimal],Metafield: custom.choose_brand [collection_reference],Metafield: custom.size_chart_note [single_line_text_field],Metafield: shopify.pants-length-type [list.metaobject_reference],Metafield: custom.delivery_timelines [single_line_text_field],Metafield: custom.fabric_filters [single_line_text_field],Metafield: custom.occasion_filters [single_line_text_field],Metafield: custom.craft_filters_l1 [single_line_text_field],Metafield: custom.craft_filters_l2 [single_line_text_field],Metafield: custom.landed_price_filter [money],Metafield: custom.socio_environmetal_tags [single_line_text_field],Metafield: mm-google-shopping.google_product_category [string],Metafield: custom.craft [list.single_line_text_field],Metafield: descriptocare_guide [multi_line_text_field]
7828777336911,symbolic-cut-straight-fit-trouser-margn,Symbolic cut straight fit trouser,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/symbolic-cut-straight-fit-trouser-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Symboliccuttrouser.jpg?v=1755847681,43534018543695,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777336911,symbolic-cut-straight-fit-trouser-margn,Symbolic cut straight fit trouser,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/symbolic-cut-straight-fit-trouser-margn,,43534018576463,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777369679,border-panelled-trousers-black-margn,Border Panelled Trousers- Black,"<p><strong>Details:</strong><span data-mce-fragment=""1"">ÊPanelled construction, Top stitch on panels, Corozo button, Continuous waistband, Slant pockets.</span><br data-mce-fragment=""1""><strong>Fabric:</strong><span data-mce-fragment=""1""><strong>Ê</strong>100%ÊCotton Twiil</span><br data-mce-fragment=""1""><strong>Colour:</strong><span data-mce-fragment=""1"">ÊOff White, Black</span><br data-mce-fragment=""1""><strong>Fit:</strong><span data-mce-fragment=""1"">ÊRegular Fit</span><br data-mce-fragment=""1""><span data-mce-fragment=""1"">Model is 5Õ10_, Wearing size M/32<br data-mce-fragment=""1""></span></p>",Margn,Pants,Human Rituals,Active,https://www.qala.global/products/border-panelled-trousers-black-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-147.jpg?v=1755847682,43534018609231,6293.00,,,Handwash/Gentle machine wash in mild (liquid) detergent,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777369679,border-panelled-trousers-black-margn,Border Panelled Trousers- Black,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/border-panelled-trousers-black-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-143.jpg?v=1755847682,43534018641999,6293.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777369679,border-panelled-trousers-black-margn,Border Panelled Trousers- Black,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/border-panelled-trousers-black-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-145.jpg?v=1755847682,43534018674767,6293.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777369679,border-panelled-trousers-black-margn,Border Panelled Trousers- Black,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/border-panelled-trousers-black-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-149.jpg?v=1755847682,43534018707535,6293.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777369679,border-panelled-trousers-black-margn,Border Panelled Trousers- Black,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/border-panelled-trousers-black-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-151.jpg?v=1755847682,43534018740303,6293.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777369679,border-panelled-trousers-black-margn,Border Panelled Trousers- Black,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/border-panelled-trousers-black-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/BOTTOMS_8cb46f47-d28d-4e46-bfa9-6d9d24887f0b.jpg?v=1755847682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777467983,applet-uniform-trousers-black-margn,Applet Uniform Trousers- Black,"<p><strong>Details:</strong><span data-mce-fragment=""1"">ÊSlant cut pocket in front, Hand-knitted tape detail on either sides, Human symbol cut in front and back, Welt pocket at back, Hook fastening in waistband.<br data-mce-fragment=""1""><strong>Fabric:</strong>Ê100% Cotton Twill<br data-mce-fragment=""1""><strong>Colour:</strong>ÊBlack<br data-mce-fragment=""1""><strong>Fit:</strong>ÊRelaxed/Straight fit<br data-mce-fragment=""1"">Model is 6Õ0_, Wearing size M/32<br data-mce-fragment=""1""></span></p>",Margn,Pants,Human Rituals,Active,https://www.qala.global/products/applet-uniform-trousers-black-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-209.jpg?v=1755847684,43534018838607,8990.00,,,Handwash/Gentle machine wash in mild (liquid) detergent,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777467983,applet-uniform-trousers-black-margn,Applet Uniform Trousers- Black,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/applet-uniform-trousers-black-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-211.jpg?v=1755847684,43534018871375,8990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777467983,applet-uniform-trousers-black-margn,Applet Uniform Trousers- Black,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/applet-uniform-trousers-black-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-207.jpg?v=1755847684,43534018904143,8990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777467983,applet-uniform-trousers-black-margn,Applet Uniform Trousers- Black,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/applet-uniform-trousers-black-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-205.jpg?v=1755847684,43534018936911,8990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777467983,applet-uniform-trousers-black-margn,Applet Uniform Trousers- Black,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/applet-uniform-trousers-black-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/BOTTOMS_5e16547e-5b7d-4118-a163-effa89d0778f.jpg?v=1755847684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777500751,applet-uniform-trousers-ecru-margn,Applet Uniform Trousers- Ecru,"<p><strong>Details:</strong><span data-mce-fragment=""1"">ÊSlant cut pocket in front, Hand-knitted tape detail on either sides, Human symbol cut in front and back, Welt pocket at back, Hook fastening in waistband.<br data-mce-fragment=""1""><strong>Fabric:Ê</strong>100% Cotton Twill<br data-mce-fragment=""1""><strong>Colour:Ê</strong>Ecru<br data-mce-fragment=""1""><strong>Fit:</strong>ÊRelaxed/Straight fit<br data-mce-fragment=""1"">Model is 6Õ0_, Wearing size M/32<br data-mce-fragment=""1""></span></p>",Margn,Pants,Human Rituals,Active,https://www.qala.global/products/applet-uniform-trousers-ecru-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-199.jpg?v=1755847685,43534018969679,8990.00,,,Handwash/Gentle machine wash in mild (liquid) detergent,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777500751,applet-uniform-trousers-ecru-margn,Applet Uniform Trousers- Ecru,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/applet-uniform-trousers-ecru-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-197.jpg?v=1755847685,43534019002447,8990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777500751,applet-uniform-trousers-ecru-margn,Applet Uniform Trousers- Ecru,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/applet-uniform-trousers-ecru-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-203.jpg?v=1755847685,43534019035215,8990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777500751,applet-uniform-trousers-ecru-margn,Applet Uniform Trousers- Ecru,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/applet-uniform-trousers-ecru-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-201.jpg?v=1755847685,43534019067983,8990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777500751,applet-uniform-trousers-ecru-margn,Applet Uniform Trousers- Ecru,,Margn,Pants,Human Rituals,Active,https://www.qala.global/products/applet-uniform-trousers-ecru-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/BOTTOMS_36b5ef66-c05a-49a4-98fa-ed4764e6123c.jpg?v=1755847685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777533519,mashru-viscose-regiment-shirt-off-white-margn,Mashru Silk Regiment Shirt,"<span data-mce-fragment=""1""><strong>Details:</strong>Ê</span><span data-mce-fragment=""1"">Camp Collar, Hand-knitted tape at back, Human symbol with handtacks on chest, Corozo buttons.<br data-mce-fragment=""1""><strong>Fabric:Ê</strong>Cotton Viscose blend<br data-mce-fragment=""1""><strong>Colour:</strong>ÊOff-white<br data-mce-fragment=""1""><strong>Fit:</strong>ÊRelaxed/Straight fit<br data-mce-fragment=""1"">Model is 6Õ0_, Wearing size M<br data-mce-fragment=""1""></span>",Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/mashru-viscose-regiment-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/MashruSilkRegimentShirt-1.jpg?v=1755847687,43534019100751,7500.00,,,Handwash/Gentle machine wash in mild (liquid) detergent,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777533519,mashru-viscose-regiment-shirt-off-white-margn,Mashru Silk Regiment Shirt,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/mashru-viscose-regiment-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/MashruSilkRegimentShirt-2.jpg?v=1755847687,43534019133519,7500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777533519,mashru-viscose-regiment-shirt-off-white-margn,Mashru Silk Regiment Shirt,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/mashru-viscose-regiment-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/MashruSilkRegimentShirt-3.jpg?v=1755847687,43534019166287,7500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777533519,mashru-viscose-regiment-shirt-off-white-margn,Mashru Silk Regiment Shirt,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/mashru-viscose-regiment-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/HalfShirts_5a4617f7-97d5-4530-bab4-f7ff1ac97f00.png?v=1755847687,43534019199055,7500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777566287,canopy-denim-shirt-off-white-margn,Canopy Denim Shirt- Off White,"<span data-mce-fragment=""1""><strong>Details:</strong>Ê</span><span data-mce-fragment=""1"">Symbolic patch pocket with Human symbol, Raglan sleeve on one side and regular sleeve on other, Contrast flatlock stitch,<br data-mce-fragment=""1"">Half-sleeves.<br data-mce-fragment=""1""><strong>Fabric:</strong>Ê100% Handwoven Cotton<br data-mce-fragment=""1""><strong>Colour:Ê</strong>Off-white<br data-mce-fragment=""1""><strong>Fit:Ê</strong>Relaxed fit<br data-mce-fragment=""1"">Model is 6Õ0_, Wearing size M<br data-mce-fragment=""1""></span>",Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/canopy-denim-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/1_9a971b54-6c32-4356-ae49-4a72f774e787.jpg?v=1755847689,43534019428431,6500.00,,,Handwash/Gentle machine wash in mild (liquid) detergent,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777566287,canopy-denim-shirt-off-white-margn,Canopy Denim Shirt- Off White,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/canopy-denim-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/2_bccaf960-1d9a-4138-a357-9fa714f93104.jpg?v=1755847689,43534019461199,6500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777566287,canopy-denim-shirt-off-white-margn,Canopy Denim Shirt- Off White,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/canopy-denim-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/4_ad8b567b-1432-484d-8a87-bbfc713dce52.jpg?v=1755847689,43534019493967,6500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777566287,canopy-denim-shirt-off-white-margn,Canopy Denim Shirt- Off White,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/canopy-denim-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/3_013c65b0-64c3-4555-ae90-58cf4fea998a.jpg?v=1755847689,43534019526735,6500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777566287,canopy-denim-shirt-off-white-margn,Canopy Denim Shirt- Off White,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/canopy-denim-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/11_10.jpg?v=1755847689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777566287,canopy-denim-shirt-off-white-margn,Canopy Denim Shirt- Off White,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/canopy-denim-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/22_10.jpg?v=1755847688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828777566287,canopy-denim-shirt-off-white-margn,Canopy Denim Shirt- Off White,,Margn,Shirts,Human Rituals,Active,https://www.qala.global/products/canopy-denim-shirt-off-white-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/HalfShirts_3792b9e0-f6bb-49d8-9291-bcca52506053.png?v=1755847688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780384335,dna-argyle-shirt-grey-margn,DNA Argyle Shirt- Grey,"<p><strong>Details:Ê</strong><span>Crafted from lightweight cotton twill, this relaxed-fit shirt features a signature argyle pattern inspired by the classic argyle knitwears. The camp collar and half-sleeves provide a relaxed feel, while the flatlock criss-cross embroidery adds handcrafted detail. Corozo buttons complete the design, offering both comfort and style.<br><strong>Fabric:Ê</strong>Lightweight Cotton Twill with Screen Print<br><strong>Colour:</strong> Grey, Dark Dark Grey<br><strong>Fit:Ê</strong>Relaxed fit<br><strong>Care:</strong> Dry Clean / Handwash separately with light detergents<br></span></p>",Margn,Shirts,Protection,Draft,https://www.qala.global/products/dna-argyle-shirt-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Artboard_10.png?v=1755848647,43534031126607,7990.00,,,Dry Clean / Handwash separately with light detergents,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780384335,dna-argyle-shirt-grey-margn,DNA Argyle Shirt- Grey,,Margn,Shirts,Protection,Draft,https://www.qala.global/products/dna-argyle-shirt-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/1_5fadf765-43a9-415e-9ccc-31741c4135f3.png?v=1755848649,43534031159375,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780384335,dna-argyle-shirt-grey-margn,DNA Argyle Shirt- Grey,,Margn,Shirts,Protection,Draft,https://www.qala.global/products/dna-argyle-shirt-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/2_2.png?v=1755848650,43534031192143,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780384335,dna-argyle-shirt-grey-margn,DNA Argyle Shirt- Grey,,Margn,Shirts,Protection,Draft,https://www.qala.global/products/dna-argyle-shirt-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/3_e592cc9e-2cdd-4f9d-afb5-f70017849e2f.png?v=1755848650,43534031224911,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780384335,dna-argyle-shirt-grey-margn,DNA Argyle Shirt- Grey,,Margn,Shirts,Protection,Draft,https://www.qala.global/products/dna-argyle-shirt-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/4_17f5f422-5db4-43b9-9ce5-62fe7d857873.png?v=1755848648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780384335,dna-argyle-shirt-grey-margn,DNA Argyle Shirt- Grey,,Margn,Shirts,Protection,Draft,https://www.qala.global/products/dna-argyle-shirt-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/HalfShirts_fbfef3fa-6865-4107-95f2-83830f44fa99.png?v=1755848646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780449871,dna-argyle-shirt-salmon-margn,DNA Argyle Shirt- Salmon,"<p><strong>Details:Ê</strong><span>Crafted from lightweight cotton twill, this relaxed-fit shirt features a signature argyle pattern inspired by the classic argyle knitwears. The camp collar and half-sleeves provide a relaxed feel, while the flatlock criss-cross embroidery adds handcrafted detail. Corozo buttons complete the design, offering both comfort and style.<br><strong>Fabric:Ê</strong>Lightweight Cotton Twill with Screen Print<br><strong>Colour:</strong> Salmon, Dark Brown<br><strong>Fit:Ê</strong>Relaxed fit<br><strong>Care:</strong> Dry Clean / Handwash separately with light detergents<br></span></p>",Margn,Shirts,Protection,Active,https://www.qala.global/products/dna-argyle-shirt-salmon-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Artboard_3_9d4338fa-d9f6-4f00-81d1-9941b3f3d5b3.png?v=1755848650,43534031290447,7990.00,,,Dry Clean / Handwash separately with light detergents,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780449871,dna-argyle-shirt-salmon-margn,DNA Argyle Shirt- Salmon,,Margn,Shirts,Protection,Active,https://www.qala.global/products/dna-argyle-shirt-salmon-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/1_cab448df-a6d8-493c-9413-882998a1556f.png?v=1755848652,43534031323215,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780449871,dna-argyle-shirt-salmon-margn,DNA Argyle Shirt- Salmon,,Margn,Shirts,Protection,Active,https://www.qala.global/products/dna-argyle-shirt-salmon-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/2_96bf97b3-c208-4fb0-bfea-87014d3a9e58.png?v=1755848652,43534031355983,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780449871,dna-argyle-shirt-salmon-margn,DNA Argyle Shirt- Salmon,,Margn,Shirts,Protection,Active,https://www.qala.global/products/dna-argyle-shirt-salmon-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/3_22498b02-e893-4e24-b4e0-1c3b7d81be4c.png?v=1755848651,43534031388751,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780449871,dna-argyle-shirt-salmon-margn,DNA Argyle Shirt- Salmon,,Margn,Shirts,Protection,Active,https://www.qala.global/products/dna-argyle-shirt-salmon-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/4_e7f2002c-872c-4f65-933d-d719b60600a4.png?v=1755848650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780449871,dna-argyle-shirt-salmon-margn,DNA Argyle Shirt- Salmon,,Margn,Shirts,Protection,Active,https://www.qala.global/products/dna-argyle-shirt-salmon-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/HalfShirts_e4ae9412-438d-4894-86a7-702b3382e05a.png?v=1755848648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780548175,vertebrae-shirt-salmon-margn,Vertebrae Shirt- SALMON,"<p><strong>Details:Ê</strong><span data-mce-fragment=""1"">Hand crocheted pista green symbolic applique work finished with binding, Half Sleeves, Oxford Collar, Corozo buttons.<br data-mce-fragment=""1""><strong>Fabric:Ê</strong>100% Cotton (Handwoven Light weight Cotton Twill)<br data-mce-fragment=""1""><strong>Colour:</strong> Off White<br data-mce-fragment=""1""><strong>Fit:Ê</strong>Relaxed/Straight fit<br data-mce-fragment=""1""><strong>Care:</strong> Dry Clean only<br data-mce-fragment=""1""></span></p>",Margn,Shirts,Protection,Active,https://www.qala.global/products/vertebrae-shirt-salmon-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/1_33bf8da6-36b8-46a3-865b-4a3f70beea23.png?v=1755848651,43534031487055,8500.00,,,Dry Clean only,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780548175,vertebrae-shirt-salmon-margn,Vertebrae Shirt- SALMON,,Margn,Shirts,Protection,Active,https://www.qala.global/products/vertebrae-shirt-salmon-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/2_8341708a-8269-4b9b-8e9a-f4732fc59a4f.png?v=1755848651,43534031519823,8500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780548175,vertebrae-shirt-salmon-margn,Vertebrae Shirt- SALMON,,Margn,Shirts,Protection,Active,https://www.qala.global/products/vertebrae-shirt-salmon-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/3_5691f091-6d92-468c-b3ab-f0c2b57a58d9.png?v=1755848652,43534031552591,8500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780548175,vertebrae-shirt-salmon-margn,Vertebrae Shirt- SALMON,,Margn,Shirts,Protection,Active,https://www.qala.global/products/vertebrae-shirt-salmon-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/HalfShirts_108e708b-896d-4c2b-a004-81c567030ae5.png?v=1755848650,43534031585359,8500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780613711,vertebrae-shirt-salmon-1-margn,Vertebrae Shirt- OWBL,"<p><strong>Details: </strong><span>This summer shirt features handcrafted wrinkled symbolic applique work with a refined binding finish. Designed with a half sleeve and classic two-piece collar, it offers a relaxed fit for ultimate comfort. Made from 100% handwoven light-weight cotton twill, itÕs perfect for warm weather. The off-white color complements casual summer looks. For best care, dry clean only.<br><strong>Fabric: </strong>100% Handwoven Cotton<br><strong>Colour:</strong> Off White<br><strong>Fit:Ê</strong>Relaxed fit<br><strong>Care:</strong> Dry Clean / Handwash separately with light detergents<br></span></p>",Margn,Shirts,Protection,Active,https://www.qala.global/products/vertebrae-shirt-salmon-1-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/1_4ada9c46-36e5-4c0a-90ec-7963a5a962a4.png?v=1755848653,43534031650895,8500.00,,,Dry Clean / Handwash separately with light detergents,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828780613711,vertebrae-shirt-salmon-1-margn,Vertebrae Shirt- OWBL,,Margn,Shirts,Protection,Active,https://www.qala.global/products/vertebrae-shirt-salmon-1-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/2_7ef7d55a-8d26-40b7-ab4b-f362f67c2ed0.png?v=1755848653,43534031683663,8500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
